,Conta,Descrição,31/12/2016,31/12/2015,31/12/2014,01/01/2016 a 31/12/2016,01/01/2015 a 31/12/2015,01/01/2014 a 31/12/2014
31,1.02.01.03.02,Outras Contas a Receber,,,,,,
32,1.02.01.04,Estoques,,,,,,
33,1.02.01.05,Ativos Biológicos,,,,,,
34,1.02.01.06,Tributos Diferidos,5.551,3.2310000000000003,2.4290000000000003,,,
35,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,5.551,3.2310000000000003,2.4290000000000003,,,
36,1.02.01.07,Despesas Antecipadas,,,,,,
37,1.02.01.08,Créditos com Partes Relacionadas,40.998000000000005,42.437,28.486,,,
38,1.02.01.08.01,Créditos com Coligadas,,,,,,
39,1.02.01.08.02,Créditos com Controladas,40.998000000000005,42.437,28.486,,,
40,1.02.01.08.03,Créditos com Controladores,,,,,,
41,1.02.01.08.04,Créditos com Outras Partes Relacionadas,,,,,,
42,1.02.01.09,Outros Ativos Não Circulantes,13.689,7.435,5.562,,,
43,1.02.01.09.01,Ativos Não-Correntes a Venda,,,,,,
44,1.02.01.09.02,Ativos de Operações Descontinuadas,,,,,,
45,1.02.01.09.03,Impostos a Recuperar,,,,,,
46,1.02.01.09.04,Depósitos Judiciais,10.360999999999999,6.053999999999999,5.242000000000001,,,
47,1.02.01.09.05,Outros Créditos,3.3280000000000003,1.381,320.0,,,
48,1.02.02,Investimentos,183.22099999999998,163.745,133.61700000000002,,,
49,1.02.02.01,Participações Societárias,182.31599999999997,163.745,133.61700000000002,,,
50,1.02.02.01.01,Participações em Coligadas,,,,,,
51,1.02.02.01.02,Participações em Controladas,182.31599999999997,163.745,133.61700000000002,,,
52,1.02.02.01.03,Participações em Controladas em Conjunto,,,,,,
53,1.02.02.01.04,Outras Participações Societárias,,,,,,
54,1.02.02.02,Propriedades para Investimento,905.0,0.0,0.0,,,
55,1.02.02.02.01,Propriedades para Investimento,905.0,0.0,0.0,,,
56,1.02.03,Imobilizado,21.961,24.105,24.386,,,
57,1.02.03.01,Imobilizado em Operação,21.961,24.105,24.386,,,
58,1.02.03.02,Imobilizado Arrendado,,,,,,
59,1.02.03.03,Imobilizado em Andamento,,,,,,
60,1.02.04,Intangível,46.538000000000004,54.516000000000005,51.021,,,
61,1.02.04.01,Intangíveis,46.538000000000004,54.516000000000005,51.021,,,
62,1.02.04.01.01,Contrato de Concessão,,,,,,
63,1.02.04.01.02,Marcas e Patentes,3.5210000000000004,3.33,2.812,,,
64,1.02.04.01.03,Direitos de uso de Lojas,1.078,1.078,1.078,,,
65,1.02.04.01.04,Direitos de uo de Sistemas,41.93899999999999,50.108000000000004,47.131,,,
66,1.02.05,Diferido,,,,,,
67,2,Passivo Total,835.206,822.8960000000001,746.704,,,
68,2.01,Passivo Circulante,110.87799999999999,138.83700000000002,122.51700000000001,,,
69,2.01.01,Obrigações Sociais e Trabalhistas,19.066,8.326,13.447000000000001,,,
70,2.01.01.01,Obrigações Sociais,2.42,2.011,1.931,,,
71,2.01.01.02,Obrigações Trabalhistas,16.646,6.315,11.515999999999998,,,
72,2.01.02,Fornecedores,52.568999999999996,55.413999999999994,64.368,,,
73,2.01.02.01,Fornecedores Nacionais,52.132,55.401,64.324,,,
74,2.01.02.02,Fornecedores Estrangeiros,437.0,13.0,44.0,,,
75,2.01.03,Obrigações Fiscais,7.893,5.275,3.5039999999999996,,,
76,2.01.03.01,Obrigações Fiscais Federais,7.763999999999999,5.312,3.497,,,
77,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,,,,,,
78,2.01.03.01.02,Outras Obrigações Federais,7.763999999999999,5.312,3.497,,,
79,2.01.03.02,Obrigações Fiscais Estaduais,127.0,-44.0,1.0,,,
80,2.01.03.03,Obrigações Fiscais Municipais,2.0,7.0,6.0,,,
81,2.01.04,Empréstimos e Financiamentos,26.201,65.521,37.266,,,
82,2.01.04.01,Empréstimos e Financiamentos,26.201,65.521,37.266,,,
83,2.01.04.01.01,Em Moeda Nacional,10.522,9.455,7.773,,,
84,2.01.04.01.02,Em Moeda Estrangeira,15.679,56.066,29.493000000000002,,,
85,2.01.04.02,Debêntures,,,,,,
86,2.01.04.03,Financiamento por Arrendamento Financeiro,,,,,,
87,2.01.05,Outras Obrigações,5.149,4.301,3.932,,,
88,2.01.05.01,Passivos com Partes Relacionadas,,,,,,
89,2.01.05.01.01,Débitos com Coligadas,,,,,,
90,2.01.05.01.02,Débitos com Controladas,,,,,,
91,2.01.05.01.03,Débitos com Controladores,,,,,,
92,2.01.05.01.04,Débitos com Outras Partes Relacionadas,,,,,,
93,2.01.05.02,Outros,5.149,4.301,3.932,,,
94,2.01.05.02.01,Dividendos e JCP a Pagar,,,,,,
95,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,,,,,,
96,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,,,,,,
97,2.01.05.02.04,Outras,5.149,4.301,3.932,,,
98,2.01.06,Provisões,,,,,,
99,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,,,,,,
100,2.01.06.01.01,Provisões Fiscais,,,,,,
101,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,,,,,,
102,2.01.06.01.03,Provisões para Benefícios a Empregados,,,,,,
103,2.01.06.01.04,Provisões Cíveis,,,,,,
104,2.01.06.02,Outras Provisões,,,,,,
105,2.01.06.02.01,Provisões para Garantias,,,,,,
106,2.01.06.02.02,Provisões para Reestruturação,,,,,,
107,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,,,,,,
108,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,,,,,,
109,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,,,,,,
110,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,,,,,,
111,2.02,Passivo Não Circulante,54.629,66.154,47.894,,,
112,2.02.01,Empréstimos e Financiamentos,26.456,36.973,33.444,,,
113,2.02.01.01,Empréstimos e Financiamentos,26.456,36.973,33.444,,,
114,2.02.01.01.01,Em Moeda Nacional,26.456,36.973,33.444,,,
115,2.02.01.01.02,Em Moeda Estrangeira,,,,,,
116,2.02.01.02,Debêntures,,,,,,
117,2.02.01.03,Financiamento por Arrendamento Financeiro,,,,,,
118,2.02.02,Outras Obrigações,117.0,468.0,816.0,,,
119,2.02.02.01,Passivos com Partes Relacionadas,,,,,,
120,2.02.02.01.01,Débitos com Coligadas,,,,,,
121,2.02.02.01.02,Débitos com Controladas,,,,,,
122,2.02.02.01.03,Débitos com Controladores,,,,,,
123,2.02.02.01.04,Débitos com Outras Partes Relacionadas,,,,,,
124,2.02.02.02,Outros,117.0,468.0,816.0,,,
125,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,,,,,,
126,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,,,,,,
127,2.02.02.02.03,Parcelamento de Impostos,,,,,,
128,2.02.02.02.04,Adiantamento de Terceiros,117.0,468.0,816.0,,,
129,2.02.02.02.05,Outros,,,,,,
130,2.02.03,Tributos Diferidos,,,,,,
131,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,,,,,,
132,2.02.04,Provisões,28.055999999999997,28.713,13.634,,,
133,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,5.547999999999999,4.226,4.505,,,
134,2.02.04.01.01,Provisões Fiscais,,,,,,
135,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3.585,2.311,2.346,,,
136,2.02.04.01.03,Provisões para Benefícios a Empregados,,,,,,
137,2.02.04.01.04,Provisões Cíveis,288.0,240.0,484.0,,,
138,2.02.04.01.05,Provisões Tributárias,1.675,1.675,1.675,,,
139,2.02.04.02,Outras Provisões,22.508000000000003,24.487,9.129,,,
140,2.02.04.02.01,Provisões para Garantias,,,,,,
141,2.02.04.02.02,Provisões para Reestruturação,,,,,,
142,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,,,,,,
143,2.02.04.02.04,Provisões para Passivos a Descoberto,22.508000000000003,24.487,9.129,,,
144,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,,,,,,
145,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,,,,,,
146,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,,,,,,
147,2.02.06,Lucros e Receitas a Apropriar,,,,,,
148,2.02.06.01,Lucros a Apropriar,,,,,,
149,2.02.06.02,Receitas a Apropriar,,,,,,
150,2.02.06.03,Subvenções de Investimento a Apropriar,,,,,,
151,2.03,Patrimônio Líquido,669.699,617.905,576.293,,,
152,2.03.01,Capital Social Realizado,310.008,261.247,220.08599999999998,,,
153,2.03.02,Reservas de Capital,39.554,35.376999999999995,70.73899999999999,,,
154,2.03.02.01,Ágio na Emissão de Ações,,,,,,
155,2.03.02.02,Reserva Especial de Ágio na Incorporação,21.47,21.47,21.47,,,
156,2.03.02.03,Alienação de Bônus de Subscrição,,,,,,
157,2.03.02.04,Opções Outorgadas,18.084,13.907,9.158999999999999,,,
158,2.03.02.05,Ações em Tesouraria,,,,,,
159,2.03.02.06,Adiantamento para Futuro Aumento de Capital,,,,,,
160,2.03.02.07,Reservas de capital,0.0,0.0,40.11,,,
161,2.03.03,Reservas de Reavaliação,,,,,,
162,2.03.04,Reservas de Lucros,321.999,326.783,285.468,,,
163,2.03.04.01,Reserva Legal,35.983000000000004,30.176,24.193,,,
164,2.03.04.02,Reserva Estatutária,,,,,,
165,2.03.04.03,Reserva para Contingências,,,,,,
166,2.03.04.04,Reserva de Lucros a Realizar,,,,,,
167,2.03.04.05,Reserva de Retenção de Lucros,230.358,275.22,223.24400000000003,,,
168,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,,,,,,
169,2.03.04.07,Reserva de Incentivos Fiscais,2.6830000000000003,2.6830000000000003,2.6830000000000003,,,
170,2.03.04.08,Dividendo Adicional Proposto,52.975,18.704,35.348,,,
171,2.03.04.09,Ações em Tesouraria,,,,,,
172,2.03.05,Lucros/Prejuízos Acumulados,,,,,,
173,2.03.06,Ajustes de Avaliação Patrimonial,-1.8619999999999999,-5.502000000000001,0.0,,,
174,2.03.07,Ajustes Acumulados de Conversão,,,,,,
175,2.03.08,Outros Resultados Abrangentes,,,,,,
176,3.01,Receita de Venda de Bens e/ou Serviços,,,,1.017.116,966.3560000000001,918.7260000000001
177,3.02,Custo dos Bens e/ou Serviços Vendidos,,,,-675.547,-640.634,-595.536
178,3.03,Resultado Bruto,,,,341.569,325.722,323.19
179,3.04,Despesas/Receitas Operacionais,,,,-208.438,-195.274,-183.865
180,3.04.01,Despesas com Vendas,,,,-136.479,-111.617,-105.618
181,3.04.02,Despesas Gerais e Administrativas,,,,-78.347,-73.619,-70.455
182,3.04.03,Perdas pela Não Recuperabilidade de Ativos,,,,,,
183,3.04.04,Outras Receitas Operacionais,,,,,,
184,3.04.05,Outras Despesas Operacionais,,,,-4.953,-3.31,-1.375
185,3.04.06,Resultado de Equivalência Patrimonial,,,,11.341,-6.728,-6.417000000000001
186,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,,,,133.131,130.44799999999998,139.325
187,3.06,Resultado Financeiro,,,,12.815,30.534000000000002,20.372
188,3.06.01,Receitas Financeiras,,,,33.137,52.71,26.249000000000002
189,3.06.01.01,Receita Financeira,,,,32.589,29.398000000000003,24.045
190,3.06.01.02,Variações Cambiais Ativas,,,,548,23.311999999999998,2.204
191,3.06.02,Despesas Financeiras,,,,-20.322,-22.176,-5.877000000000001
192,3.06.02.01,Despesa Financeira,,,,-13.672,-8.672,-5.751
193,3.06.02.02,Variação Cambial Passiva,,,,-6.650,-13.504000000000001,-126.0
194,3.07,Resultado Antes dos Tributos sobre o Lucro,,,,145.946,160.982,159.697
195,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,,,,-29.797,-41.318999999999996,-46.945
196,3.08.01,Corrente,,,,-32.117,-42.121,-44.574
197,3.08.02,Diferido,,,,2.320,802.0,-2.371
198,3.09,Resultado Líquido das Operações Continuadas,,,,116.149,119.663,112.75200000000001
199,3.10,Resultado Líquido de Operações Descontinuadas,,,,,,
200,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,,,,,,
201,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,,,,,,
202,3.11,Lucro/Prejuízo do Período,,,,116.149,119.663,112.75200000000001
203,3.99,Lucro por Ação - (Reais / Ação),,,,,,
204,3.99.01,Lucro Básico por Ação,,,,,,
205,3.99.01.01,ON,,,,130820,134900.0,127180.0
206,3.99.02,Lucro Diluído por Ação,,,,,,
207,3.99.02.01,ON,,,,130010,134590.0,127050.0
